target_id	length	eff_length	est_counts	tpm
GEODES118-bin.127_JGIJBCNJ_01094	756	505.217	0	0
GEODES118-bin.127_JGIJBCNJ_01095	324	105.187	0	0
GEODES118-bin.127_JGIJBCNJ_01096	495	248.509	0	0
GEODES118-bin.127_JGIJBCNJ_01097	1320	1068.41	0	0
GEODES118-bin.127_JGIJBCNJ_01098	417	181.785	0	0
GEODES118-bin.127_JGIJBCNJ_01099	1605	1353.41	0	0
GEODES118-bin.127_JGIJBCNJ_01100	567	317.21	0	0
GEODES118-bin.127_JGIJBCNJ_01101	306	93.7926	0	0
GEODES118-bin.127_JGIJBCNJ_01102	1311	1059.41	0	0
GEODES118-bin.127_JGIJBCNJ_01103	2049	1797.41	0	0
GEODES118-bin.127_JGIJBCNJ_01104	1467	1215.41	0	0
GEODES118-bin.127_JGIJBCNJ_01105	774	523.217	0	0
GEODES118-bin.127_JGIJBCNJ_01106	2631	2379.41	0	0
GEODES118-bin.127_JGIJBCNJ_01107	2070	1818.41	0	0
GEODES118-bin.127_JGIJBCNJ_01108	2190	1938.41	0	0
GEODES118-bin.127_JGIJBCNJ_01109	1251	999.414	0	0
GEODES118-bin.127_JGIJBCNJ_01110	870	618.414	0	0
GEODES118-bin.127_JGIJBCNJ_01111	390	157.254	0	0
GEODES118-bin.127_JGIJBCNJ_01112	1194	942.414	0	0
GEODES118-bin.127_JGIJBCNJ_01113	471	228.111	0	0
GEODES118-bin.127_JGIJBCNJ_01114	237	49.4078	0	0
GEODES118-bin.127_JGIJBCNJ_01115	663	412.217	0	0
GEODES118-bin.127_JGIJBCNJ_01116	1608	1356.41	0	0
GEODES118-bin.127_JGIJBCNJ_01117	1287	1035.41	0	0
GEODES118-bin.127_JGIJBCNJ_01118	579	328.724	0	0
GEODES118-bin.127_JGIJBCNJ_01119	76	77	0	0
GEODES118-bin.127_JGIJBCNJ_01120	645	394.217	0	0
GEODES118-bin.127_JGIJBCNJ_01121	762	511.217	0	0
GEODES118-bin.127_JGIJBCNJ_01122	75	76	0	0
GEODES118-bin.127_JGIJBCNJ_01123	74	75	0	0
GEODES118-bin.127_JGIJBCNJ_01124	549	299.21	0	0
GEODES118-bin.127_JGIJBCNJ_01125	435	196.48	0	0
GEODES118-bin.127_JGIJBCNJ_01126	282	77.3877	0	0
GEODES118-bin.127_JGIJBCNJ_01127	696	445.217	0	0
GEODES118-bin.127_JGIJBCNJ_01128	1872	1620.41	0	0
GEODES118-bin.127_JGIJBCNJ_01129	1314	1062.41	0	0
GEODES118-bin.127_JGIJBCNJ_01130	1476	1224.41	0	0
GEODES118-bin.127_JGIJBCNJ_01131	1404	1152.41	0	0
GEODES118-bin.127_JGIJBCNJ_01132	1413	1161.41	0	0
GEODES118-bin.127_JGIJBCNJ_01133	468	225.462	0	0
GEODES118-bin.127_JGIJBCNJ_01134	1419	1167.41	0	0
GEODES118-bin.127_JGIJBCNJ_01135	84	85	0	0
GEODES118-bin.127_JGIJBCNJ_01136	1239	987.414	0	0
GEODES118-bin.127_JGIJBCNJ_01137	2922	2670.41	0	0
GEODES118-bin.127_JGIJBCNJ_01138	1152	900.414	0	0
GEODES118-bin.127_JGIJBCNJ_01139	2019	1767.41	0	0
GEODES118-bin.127_JGIJBCNJ_01140	285	79.3954	0	0
GEODES118-bin.127_JGIJBCNJ_01141	1086	834.414	0	0
GEODES118-bin.127_JGIJBCNJ_01142	2226	1974.41	0	0
GEODES118-bin.127_JGIJBCNJ_01143	306	93.7926	0	0
GEODES118-bin.127_JGIJBCNJ_01144	684	433.217	0	0
GEODES118-bin.127_JGIJBCNJ_01145	669	418.217	0	0
GEODES118-bin.127_JGIJBCNJ_01146	303	91.5117	0	0
GEODES118-bin.127_JGIJBCNJ_01147	840	588.414	0	0
GEODES118-bin.127_JGIJBCNJ_01148	282	77.3877	0	0
GEODES118-bin.127_JGIJBCNJ_01149	450	210.519	0	0
GEODES118-bin.127_JGIJBCNJ_01150	927	675.414	0	0
GEODES118-bin.127_JGIJBCNJ_01151	417	181.785	0	0
GEODES118-bin.127_JGIJBCNJ_01152	234	47.6361	0	0
GEODES118-bin.127_JGIJBCNJ_01153	309	95.8772	0	0
GEODES118-bin.127_JGIJBCNJ_01154	240	50.8862	0	0
GEODES118-bin.127_JGIJBCNJ_01155	273	72.0913	0	0
GEODES118-bin.127_JGIJBCNJ_01156	417	181.785	0	0
GEODES118-bin.127_JGIJBCNJ_01157	2352	2100.41	0	0
GEODES118-bin.127_JGIJBCNJ_01158	888	636.414	0	0
GEODES118-bin.127_JGIJBCNJ_01159	369	140.391	0	0
GEODES118-bin.127_JGIJBCNJ_01160	324	105.187	0	0
GEODES118-bin.127_JGIJBCNJ_01161	567	317.21	0	0
GEODES118-bin.127_JGIJBCNJ_01162	186	27.8581	0	0
GEODES118-bin.127_JGIJBCNJ_01163	399	165.463	0	0
GEODES118-bin.127_JGIJBCNJ_01164	540	290.65	0	0
GEODES118-bin.127_JGIJBCNJ_01165	402	167.924	0	0
GEODES118-bin.127_JGIJBCNJ_01166	708	457.217	0	0
GEODES118-bin.127_JGIJBCNJ_01167	207	35.2863	0	0
GEODES118-bin.127_JGIJBCNJ_01168	447	207.845	0	0
GEODES118-bin.127_JGIJBCNJ_01169	1761	1509.41	0	0
GEODES118-bin.127_JGIJBCNJ_01170	1326	1074.41	0	0
GEODES118-bin.127_JGIJBCNJ_01171	330	110.991	0	0
GEODES118-bin.127_JGIJBCNJ_01172	198	32.2935	0	0
GEODES118-bin.127_JGIJBCNJ_01173	309	95.8772	0	0
GEODES118-bin.127_JGIJBCNJ_01174	375	145.207	0	0
GEODES118-bin.127_JGIJBCNJ_01175	231	46.1036	0	0
GEODES118-bin.127_JGIJBCNJ_01176	330	110.991	0	0
GEODES118-bin.127_JGIJBCNJ_01177	249	56.8031	0	0
GEODES118-bin.127_JGIJBCNJ_01178	207	35.2863	0	0
GEODES118-bin.127_JGIJBCNJ_01179	348	124.016	0	0
GEODES118-bin.127_JGIJBCNJ_01180	231	46.1036	0	0
GEODES118-bin.127_JGIJBCNJ_01181	255	60.7531	0	0
GEODES118-bin.127_JGIJBCNJ_01182	252	58.6491	0	0
GEODES118-bin.127_JGIJBCNJ_01183	246	54.8073	0	0
GEODES118-bin.127_JGIJBCNJ_01184	273	72.0913	0	0
GEODES118-bin.127_JGIJBCNJ_01185	231	46.1036	0	0
GEODES118-bin.127_JGIJBCNJ_01186	426	189.006	0	0
GEODES118-bin.127_JGIJBCNJ_01187	336	115.776	0	0
GEODES118-bin.127_JGIJBCNJ_01188	159	18.4384	0	0
GEODES118-bin.127_JGIJBCNJ_01189	417	181.785	0	0
GEODES118-bin.127_JGIJBCNJ_01190	246	54.8073	0	0
GEODES118-bin.127_JGIJBCNJ_01191	399	165.463	0	0
GEODES118-bin.127_JGIJBCNJ_01192	261	64.3492	0	0
GEODES118-bin.127_JGIJBCNJ_01193	294	85.8621	0	0
GEODES118-bin.127_JGIJBCNJ_01194	960	708.414	0	0
GEODES118-bin.127_JGIJBCNJ_01195	306	93.7926	0	0
GEODES118-bin.127_JGIJBCNJ_01196	228	44.307	0	0
GEODES118-bin.127_JGIJBCNJ_01197	369	140.391	0	0
GEODES118-bin.127_JGIJBCNJ_01198	237	49.4078	0	0
GEODES118-bin.127_JGIJBCNJ_01199	501	254.129	0	0
GEODES118-bin.127_JGIJBCNJ_01200	999	747.414	0	0
GEODES118-bin.127_JGIJBCNJ_01201	270	69.8784	0	0
GEODES118-bin.127_JGIJBCNJ_01202	279	75.851	0	0
GEODES118-bin.127_JGIJBCNJ_01203	1371	1119.41	0	0
GEODES118-bin.127_JGIJBCNJ_01204	891	639.414	0	0
GEODES118-bin.127_JGIJBCNJ_01205	762	511.217	0	0
GEODES118-bin.127_JGIJBCNJ_01206	4605	4353.41	0	0
GEODES118-bin.127_JGIJBCNJ_01207	267	67.9519	0	0
GEODES118-bin.127_JGIJBCNJ_01208	555	305.21	0	0
GEODES118-bin.127_JGIJBCNJ_01209	783	532.217	0	0
GEODES118-bin.127_JGIJBCNJ_01210	1167	915.414	0	0
GEODES118-bin.127_JGIJBCNJ_01211	1434	1182.41	0	0
GEODES118-bin.127_JGIJBCNJ_01212	735	484.217	0	0
GEODES118-bin.127_JGIJBCNJ_01213	1746	1494.41	0	0
GEODES118-bin.127_JGIJBCNJ_01214	933	681.414	0	0
GEODES118-bin.127_JGIJBCNJ_01215	798	546.414	0	0
GEODES118-bin.127_JGIJBCNJ_01216	990	738.414	0	0
GEODES118-bin.127_JGIJBCNJ_01217	942	690.414	0	0
GEODES118-bin.127_JGIJBCNJ_01218	975	723.414	0	0
GEODES118-bin.127_JGIJBCNJ_01219	954	702.414	0	0
GEODES118-bin.127_JGIJBCNJ_01220	2091	1839.41	0	0
GEODES118-bin.127_JGIJBCNJ_01221	1116	864.414	0	0
GEODES118-bin.127_JGIJBCNJ_01222	1563	1311.41	0	0
GEODES118-bin.127_JGIJBCNJ_01223	927	675.414	0	0
GEODES118-bin.127_JGIJBCNJ_01224	759	508.217	0	0
GEODES118-bin.127_JGIJBCNJ_01225	108	8.75	0	0
GEODES118-bin.127_JGIJBCNJ_01226	1953	1701.41	0	0
GEODES118-bin.127_JGIJBCNJ_01227	153	17.9811	0	0
GEODES118-bin.127_JGIJBCNJ_01228	3543	3291.41	0	0
GEODES118-bin.127_JGIJBCNJ_01229	1398	1146.41	0	0
GEODES118-bin.127_JGIJBCNJ_01230	438	199.48	0	0
GEODES118-bin.127_JGIJBCNJ_01231	1281	1029.41	0	0
GEODES118-bin.127_JGIJBCNJ_01232	2127	1875.41	0	0
GEODES118-bin.127_JGIJBCNJ_01233	2199	1947.41	0	0
GEODES118-bin.127_JGIJBCNJ_01234	1329	1077.41	0	0
GEODES118-bin.127_JGIJBCNJ_01235	1146	894.414	0	0
GEODES118-bin.127_JGIJBCNJ_01236	657	406.217	0	0
GEODES118-bin.127_JGIJBCNJ_01237	987	735.414	0	0
GEODES118-bin.127_JGIJBCNJ_01238	231	46.1036	0	0
GEODES118-bin.127_JGIJBCNJ_01239	654	403.217	0	0
GEODES118-bin.127_JGIJBCNJ_01240	1332	1080.41	0	0
GEODES118-bin.127_JGIJBCNJ_01241	732	481.217	0	0
GEODES118-bin.127_JGIJBCNJ_01242	1062	810.414	0	0
GEODES118-bin.127_JGIJBCNJ_01243	249	56.8031	0	0
GEODES118-bin.127_JGIJBCNJ_01244	936	684.414	0	0
GEODES118-bin.127_JGIJBCNJ_01245	636	385.217	0	0
GEODES118-bin.127_JGIJBCNJ_01246	564	314.21	0	0
GEODES118-bin.127_JGIJBCNJ_01247	2193	1941.41	0	0
GEODES118-bin.127_JGIJBCNJ_01248	1713	1461.41	0	0
GEODES118-bin.127_JGIJBCNJ_01249	780	529.217	0	0
GEODES118-bin.127_JGIJBCNJ_01250	996	744.414	0	0
GEODES118-bin.127_JGIJBCNJ_01251	2079	1827.41	0	0
GEODES118-bin.127_JGIJBCNJ_01252	258	62.4082	0	0
GEODES118-bin.127_JGIJBCNJ_01253	1203	951.414	0	0
GEODES118-bin.127_JGIJBCNJ_01254	1395	1143.41	0	0
GEODES118-bin.127_JGIJBCNJ_01255	267	67.9519	0	0
GEODES118-bin.127_JGIJBCNJ_01256	813	561.414	0	0
GEODES118-bin.127_JGIJBCNJ_01257	750	499.217	0	0
GEODES118-bin.127_JGIJBCNJ_01258	753	502.217	0	0
GEODES118-bin.127_JGIJBCNJ_01259	1548	1296.41	0	0
GEODES118-bin.127_JGIJBCNJ_01260	366	137.854	0	0
GEODES118-bin.127_JGIJBCNJ_01261	825	573.414	0	0
GEODES118-bin.127_JGIJBCNJ_01262	969	717.414	0	0
GEODES118-bin.127_JGIJBCNJ_01263	324	105.187	0	0
GEODES118-bin.127_JGIJBCNJ_01264	264	65.1032	0	0
GEODES118-bin.127_JGIJBCNJ_01265	1434	1182.41	0	0
GEODES118-bin.127_JGIJBCNJ_01266	1101	849.414	0	0
GEODES118-bin.127_JGIJBCNJ_01267	675	424.217	0	0
GEODES118-bin.127_JGIJBCNJ_01268	852	600.414	0	0
GEODES118-bin.127_JGIJBCNJ_01269	2064	1812.41	0	0
GEODES118-bin.127_JGIJBCNJ_01270	1251	999.414	0	0
GEODES118-bin.127_JGIJBCNJ_01271	897	645.414	0	0
GEODES118-bin.127_JGIJBCNJ_01272	1440	1188.41	0	0
GEODES118-bin.127_JGIJBCNJ_01273	615	364.217	0	0
GEODES118-bin.127_JGIJBCNJ_01274	399	165.463	0	0
GEODES118-bin.127_JGIJBCNJ_01275	669	418.217	0	0
GEODES118-bin.127_JGIJBCNJ_01276	765	514.217	0	0
GEODES118-bin.127_JGIJBCNJ_01277	85	86	0	0
GEODES118-bin.127_JGIJBCNJ_01278	1218	966.414	0	0
GEODES118-bin.127_JGIJBCNJ_01279	1071	819.414	0	0
GEODES118-bin.127_JGIJBCNJ_01280	1023	771.414	0	0
GEODES118-bin.127_JGIJBCNJ_01281	2265	2013.41	0	0
GEODES118-bin.127_JGIJBCNJ_01282	555	305.21	0	0
GEODES118-bin.127_JGIJBCNJ_01283	756	505.217	0	0
GEODES118-bin.127_JGIJBCNJ_01284	519	271.349	0	0
GEODES118-bin.127_JGIJBCNJ_01285	1470	1218.41	0	0
GEODES118-bin.127_JGIJBCNJ_01286	609	358.217	0	0
GEODES118-bin.127_JGIJBCNJ_01287	849	597.414	0	0
GEODES118-bin.127_JGIJBCNJ_01288	921	669.414	0	0
GEODES118-bin.127_JGIJBCNJ_01289	522	274.349	0	0
GEODES118-bin.127_JGIJBCNJ_01290	492	245.509	0	0
GEODES118-bin.127_JGIJBCNJ_01291	1158	906.414	0	0
GEODES118-bin.127_JGIJBCNJ_01292	912	660.414	0	0
GEODES118-bin.127_JGIJBCNJ_01293	696	445.217	0	0
GEODES118-bin.127_JGIJBCNJ_01294	591	340.217	0	0
GEODES118-bin.127_JGIJBCNJ_01295	2055	1803.41	0	0
GEODES118-bin.127_JGIJBCNJ_01296	414	179.075	0	0
GEODES118-bin.127_JGIJBCNJ_01297	498	251.129	0	0
GEODES118-bin.127_JGIJBCNJ_01298	2136	1884.41	0	0
GEODES118-bin.127_JGIJBCNJ_01299	702	451.217	0	0
GEODES118-bin.127_JGIJBCNJ_01300	75	76	0	0
GEODES118-bin.127_JGIJBCNJ_01301	74	75	0	0
GEODES118-bin.127_JGIJBCNJ_01302	73	74	0	0
GEODES118-bin.127_JGIJBCNJ_01303	75	76	0	0
GEODES118-bin.127_JGIJBCNJ_01304	1206	954.414	0	0
GEODES118-bin.127_JGIJBCNJ_01305	168	22.1895	0	0
GEODES118-bin.127_JGIJBCNJ_01306	468	225.462	0	0
GEODES118-bin.127_JGIJBCNJ_01307	591	340.217	0	0
GEODES118-bin.127_JGIJBCNJ_01308	147	16.122	0	0
GEODES118-bin.127_JGIJBCNJ_01309	1464	1212.41	0	0
GEODES118-bin.127_JGIJBCNJ_01310	1014	762.414	0	0
GEODES118-bin.127_JGIJBCNJ_01311	639	388.217	0	0
GEODES118-bin.127_JGIJBCNJ_01312	1338	1086.41	0	0
GEODES118-bin.127_JGIJBCNJ_01313	288	81.3967	0	0
GEODES118-bin.127_JGIJBCNJ_01314	390	157.254	0	0
GEODES118-bin.127_JGIJBCNJ_01315	606	355.217	0	0
GEODES118-bin.127_JGIJBCNJ_01316	1893	1641.41	0	0
GEODES118-bin.127_JGIJBCNJ_01317	1809	1557.41	0	0
GEODES118-bin.127_JGIJBCNJ_01318	855	603.414	0	0
GEODES118-bin.127_JGIJBCNJ_01319	369	140.391	0	0
GEODES118-bin.127_JGIJBCNJ_01320	1389	1137.41	0	0
GEODES118-bin.127_JGIJBCNJ_01321	2514	2262.41	0	0
GEODES118-bin.127_JGIJBCNJ_01322	681	430.217	0	0
GEODES118-bin.127_JGIJBCNJ_01323	324	105.187	0	0
GEODES118-bin.127_JGIJBCNJ_01324	1071	819.414	0	0
GEODES118-bin.127_JGIJBCNJ_01325	471	228.111	0	0
GEODES118-bin.127_JGIJBCNJ_01326	345	121.442	0	0
GEODES118-bin.127_JGIJBCNJ_01327	282	77.3877	0	0
GEODES118-bin.127_JGIJBCNJ_01328	351	125.724	0	0
GEODES118-bin.127_JGIJBCNJ_01329	294	85.8621	0	0
GEODES118-bin.127_JGIJBCNJ_01330	816	564.414	0	0
GEODES118-bin.127_JGIJBCNJ_01331	579	328.724	0	0
GEODES118-bin.127_JGIJBCNJ_01332	1227	975.414	0	0
GEODES118-bin.127_JGIJBCNJ_01333	285	79.3954	0	0
GEODES118-bin.127_JGIJBCNJ_01334	1608	1356.41	0	0
GEODES118-bin.127_JGIJBCNJ_01335	1137	885.414	0	0
GEODES118-bin.127_JGIJBCNJ_01336	1566	1314.41	0	0
GEODES118-bin.127_JGIJBCNJ_01337	678	427.217	0	0
GEODES118-bin.127_JGIJBCNJ_01338	1581	1329.41	0	0
GEODES118-bin.127_JGIJBCNJ_01339	414	179.075	0	0
GEODES118-bin.127_JGIJBCNJ_01340	816	564.414	0	0
GEODES118-bin.127_JGIJBCNJ_01341	711	460.217	0	0
GEODES118-bin.127_JGIJBCNJ_01342	3315	3063.41	0	0
GEODES118-bin.127_JGIJBCNJ_01343	642	391.217	0	0
GEODES118-bin.127_JGIJBCNJ_01344	465	223.502	0	0
GEODES118-bin.127_JGIJBCNJ_01345	1917	1665.41	0	0
GEODES118-bin.127_JGIJBCNJ_01346	2661	2409.41	0	0
GEODES118-bin.127_JGIJBCNJ_01347	918	666.414	0	0
GEODES118-bin.127_JGIJBCNJ_01348	1038	786.414	0	0
GEODES118-bin.127_JGIJBCNJ_01349	993	741.414	0	0
GEODES118-bin.127_JGIJBCNJ_01350	1557	1305.41	0	0
GEODES118-bin.127_JGIJBCNJ_01351	2127	1875.41	0	0
GEODES118-bin.127_JGIJBCNJ_01352	672	421.217	0	0
GEODES118-bin.127_JGIJBCNJ_01353	312	97.5947	0	0
GEODES118-bin.127_JGIJBCNJ_01354	1497	1245.41	0	0
GEODES118-bin.127_JGIJBCNJ_01355	1251	999.414	0	0
GEODES118-bin.127_JGIJBCNJ_01356	1032	780.414	0	0
GEODES118-bin.127_JGIJBCNJ_01357	1527	1275.41	0	0
GEODES118-bin.127_JGIJBCNJ_01358	1038	786.414	0	0
GEODES118-bin.127_JGIJBCNJ_01359	405	170.924	0	0
GEODES118-bin.127_JGIJBCNJ_01360	729	478.217	0	0
GEODES118-bin.127_JGIJBCNJ_01361	417	181.785	0	0
GEODES118-bin.127_JGIJBCNJ_01362	891	639.414	0	0
GEODES118-bin.127_JGIJBCNJ_01363	765	514.217	0	0
GEODES118-bin.127_JGIJBCNJ_01364	600	349.217	0	0
GEODES118-bin.127_JGIJBCNJ_01365	1299	1047.41	0	0
GEODES118-bin.127_JGIJBCNJ_01366	609	358.217	0	0
GEODES118-bin.127_JGIJBCNJ_01367	687	436.217	0	0
GEODES118-bin.127_JGIJBCNJ_01368	2235	1983.41	0	0
GEODES118-bin.127_JGIJBCNJ_01369	1116	864.414	0	0
GEODES118-bin.127_JGIJBCNJ_01370	441	202.167	0	0
GEODES118-bin.127_JGIJBCNJ_01371	411	176.646	0	0
GEODES118-bin.127_JGIJBCNJ_01372	1239	987.414	0	0
GEODES118-bin.127_JGIJBCNJ_01373	423	186.904	0	0
GEODES118-bin.127_JGIJBCNJ_01374	513	265.349	0	0
GEODES118-bin.127_JGIJBCNJ_01375	315	98.9497	0	0
GEODES118-bin.127_JGIJBCNJ_01376	279	75.851	0	0
GEODES118-bin.127_JGIJBCNJ_01377	732	481.217	0	0
GEODES118-bin.127_JGIJBCNJ_01378	1011	759.414	0	0
GEODES118-bin.127_JGIJBCNJ_01379	2559	2307.41	0	0
GEODES118-bin.127_JGIJBCNJ_01380	168	22.1895	0	0
GEODES118-bin.127_JGIJBCNJ_01381	1017	765.414	0	0
GEODES118-bin.127_JGIJBCNJ_01382	1218	966.414	0	0
GEODES118-bin.127_JGIJBCNJ_01383	1665	1413.41	0	0
GEODES118-bin.127_JGIJBCNJ_01384	378	147.967	0	0
GEODES118-bin.127_JGIJBCNJ_01385	906	654.414	0	0
GEODES118-bin.127_JGIJBCNJ_01386	237	49.4078	0	0
GEODES118-bin.127_JGIJBCNJ_01387	264	65.1032	0	0
GEODES118-bin.127_JGIJBCNJ_01388	1227	975.414	0	0
GEODES118-bin.127_JGIJBCNJ_01389	711	460.217	0	0
GEODES118-bin.127_JGIJBCNJ_01390	762	511.217	0	0
GEODES118-bin.127_JGIJBCNJ_01391	549	299.21	0	0
GEODES118-bin.127_JGIJBCNJ_01392	1011	759.414	0	0
GEODES118-bin.127_JGIJBCNJ_01393	792	540.414	0	0
GEODES118-bin.127_JGIJBCNJ_01394	351	125.724	0	0
GEODES118-bin.127_JGIJBCNJ_01395	1746	1494.41	0	0
GEODES118-bin.127_JGIJBCNJ_01396	150	16.6667	0	0
GEODES118-bin.127_JGIJBCNJ_01397	345	121.442	0	0
GEODES118-bin.127_JGIJBCNJ_01398	972	720.414	0	0
GEODES118-bin.127_JGIJBCNJ_01399	573	323.21	0	0
GEODES118-bin.127_JGIJBCNJ_01400	1206	954.414	0	0
GEODES118-bin.127_JGIJBCNJ_01401	2229	1977.41	0	0
GEODES118-bin.127_JGIJBCNJ_01402	2178	1926.41	0	0
GEODES118-bin.127_JGIJBCNJ_01403	720	469.217	0	0
GEODES118-bin.127_JGIJBCNJ_01404	933	681.414	0	0
GEODES118-bin.127_JGIJBCNJ_01405	408	173.646	0	0
GEODES118-bin.127_JGIJBCNJ_01406	870	618.414	0	0
GEODES118-bin.127_JGIJBCNJ_01407	1434	1182.41	0	0
GEODES118-bin.127_JGIJBCNJ_01408	498	251.129	0	0
GEODES118-bin.127_JGIJBCNJ_01409	717	466.217	0	0
GEODES118-bin.127_JGIJBCNJ_01410	348	124.016	0	0
GEODES118-bin.127_JGIJBCNJ_01411	852	600.414	0	0
GEODES118-bin.127_JGIJBCNJ_01412	546	296.21	0	0
GEODES118-bin.127_JGIJBCNJ_01413	1260	1008.41	0	0
GEODES118-bin.127_JGIJBCNJ_01414	462	221.19	0	0
GEODES118-bin.127_JGIJBCNJ_01415	159	18.4384	0	0
GEODES118-bin.127_JGIJBCNJ_01416	135	13.7273	0	0
GEODES118-bin.127_JGIJBCNJ_01417	765	514.217	0	0
GEODES118-bin.127_JGIJBCNJ_01418	795	543.414	0	0
GEODES118-bin.127_JGIJBCNJ_01419	426	189.006	0	0
GEODES118-bin.127_JGIJBCNJ_01420	294	85.8621	0	0
GEODES118-bin.127_JGIJBCNJ_01421	99	7	0	0
GEODES118-bin.127_JGIJBCNJ_01422	645	394.217	0	0
GEODES118-bin.127_JGIJBCNJ_01423	279	75.851	0	0
GEODES118-bin.127_JGIJBCNJ_01424	864	612.414	0	0
GEODES118-bin.127_JGIJBCNJ_01425	1131	879.414	0	0
GEODES118-bin.127_JGIJBCNJ_01426	183	27.2394	0	0
GEODES118-bin.127_JGIJBCNJ_01427	1056	804.414	0	0
GEODES118-bin.127_JGIJBCNJ_01428	633	382.217	0	0
GEODES118-bin.127_JGIJBCNJ_01429	339	117.948	0	0
GEODES118-bin.127_JGIJBCNJ_01430	1320	1068.41	0	0
GEODES118-bin.127_JGIJBCNJ_01431	1509	1257.41	0	0
GEODES118-bin.127_JGIJBCNJ_01432	441	202.167	0	0
GEODES118-bin.127_JGIJBCNJ_01433	738	487.217	0	0
GEODES118-bin.127_JGIJBCNJ_01434	1725	1473.41	0	0
GEODES118-bin.127_JGIJBCNJ_01435	2307	2055.41	0	0
GEODES118-bin.127_JGIJBCNJ_01436	132	14.2353	0	0
GEODES118-bin.127_JGIJBCNJ_01437	783	532.217	0	0
GEODES118-bin.127_JGIJBCNJ_01438	1584	1332.41	0	0
GEODES118-bin.127_JGIJBCNJ_01439	1038	786.414	0	0
GEODES118-bin.127_JGIJBCNJ_01440	2517	2265.41	0	0
GEODES118-bin.127_JGIJBCNJ_01441	1050	798.414	0	0
GEODES118-bin.127_JGIJBCNJ_01442	1206	954.414	0	0
GEODES118-bin.127_JGIJBCNJ_01443	909	657.414	0	0
GEODES118-bin.127_JGIJBCNJ_01444	1179	927.414	0	0
GEODES118-bin.127_JGIJBCNJ_01445	930	678.414	0	0
GEODES118-bin.127_JGIJBCNJ_01446	498	251.129	0	0
GEODES118-bin.127_JGIJBCNJ_01447	1206	954.414	0	0
GEODES118-bin.127_JGIJBCNJ_01448	1413	1161.41	0	0
GEODES118-bin.127_JGIJBCNJ_01449	1875	1623.41	0	0
GEODES118-bin.127_JGIJBCNJ_01450	192	29.6889	0	0
GEODES118-bin.127_JGIJBCNJ_01451	657	406.217	0	0
GEODES118-bin.127_JGIJBCNJ_01452	726	475.217	0	0
GEODES118-bin.127_JGIJBCNJ_01453	1116	864.414	0	0
GEODES118-bin.127_JGIJBCNJ_01454	861	609.414	0	0
GEODES118-bin.127_JGIJBCNJ_01455	1029	777.414	0	0
GEODES118-bin.127_JGIJBCNJ_01456	705	454.217	0	0
GEODES118-bin.127_JGIJBCNJ_01457	1074	822.414	0	0
GEODES118-bin.127_JGIJBCNJ_01458	303	91.5117	0	0
GEODES118-bin.127_JGIJBCNJ_01459	1263	1011.41	0	0
GEODES118-bin.127_JGIJBCNJ_01460	285	79.3954	0	0
GEODES118-bin.127_JGIJBCNJ_01461	312	97.5947	0	0
GEODES118-bin.127_JGIJBCNJ_01462	390	157.254	0	0
GEODES118-bin.127_JGIJBCNJ_01463	861	609.414	0	0
GEODES118-bin.127_JGIJBCNJ_01464	975	723.414	0	0
GEODES118-bin.127_JGIJBCNJ_01465	669	418.217	0	0
GEODES118-bin.127_JGIJBCNJ_01466	1602	1350.41	0	0
GEODES118-bin.127_JGIJBCNJ_01467	261	64.3492	0	0
GEODES118-bin.127_JGIJBCNJ_01468	1575	1323.41	0	0
GEODES118-bin.127_JGIJBCNJ_01469	531	282.508	0	0
GEODES118-bin.127_JGIJBCNJ_01470	324	105.187	0	0
GEODES118-bin.127_JGIJBCNJ_01471	174	24.8455	0	0
GEODES118-bin.127_JGIJBCNJ_01472	909	657.414	0	0
GEODES118-bin.127_JGIJBCNJ_01473	1437	1185.41	0	0
GEODES118-bin.127_JGIJBCNJ_01474	1971	1719.41	0	0
GEODES118-bin.127_JGIJBCNJ_01475	1371	1119.41	0	0
GEODES118-bin.127_JGIJBCNJ_01476	771	520.217	0	0
GEODES118-bin.127_JGIJBCNJ_01477	1740	1488.41	0	0
GEODES118-bin.127_JGIJBCNJ_01478	5496	5244.41	0	0
GEODES118-bin.127_JGIJBCNJ_01479	729	478.217	0	0
GEODES118-bin.127_JGIJBCNJ_01480	738	487.217	0	0
GEODES118-bin.127_JGIJBCNJ_01481	270	69.8784	0	0
GEODES118-bin.127_JGIJBCNJ_01482	825	573.414	0	0
GEODES118-bin.127_JGIJBCNJ_01483	1125	873.414	0	0
GEODES118-bin.127_JGIJBCNJ_01484	1026	774.414	0	0
GEODES118-bin.127_JGIJBCNJ_01485	92	6	0	0
GEODES118-bin.127_JGIJBCNJ_01486	1152	900.414	0	0
GEODES118-bin.127_JGIJBCNJ_01487	636	385.217	0	0
GEODES118-bin.127_JGIJBCNJ_01488	714	463.217	0	0
GEODES118-bin.127_JGIJBCNJ_01489	1293	1041.41	0	0
GEODES118-bin.127_JGIJBCNJ_01490	1599	1347.41	0	0
GEODES118-bin.127_JGIJBCNJ_01491	363	135.081	0	0
GEODES118-bin.127_JGIJBCNJ_01492	963	711.414	0	0
GEODES118-bin.127_JGIJBCNJ_01493	156	17.2121	0	0
GEODES118-bin.127_JGIJBCNJ_01494	237	49.4078	0	0
GEODES118-bin.127_JGIJBCNJ_01495	1293	1041.41	0	0
GEODES118-bin.127_JGIJBCNJ_01496	675	424.217	0	0
